open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2023-07-26 01:00:00,2.3634,2.3975,2.2961,2.3186,14153594,2023-07-26 01:59:59.999,33174675.886,119828,6780551,15902129.5582,0
2023-07-26 02:00:00,2.3186,2.4382,2.2857,2.3955,17254434,2023-07-26 02:59:59.999,40832388.4566,150337,9170483,21707056.5731,0
2023-07-26 03:00:00,2.3956,2.5077,2.381,2.4658,28998981,2023-07-26 03:59:59.999,71082536.6167,245676,15401232,37775833.3782,0
2023-07-26 04:00:00,2.4655,2.5569,2.42,2.4744,27069031,2023-07-26 04:59:59.999,66983063.1565,220997,14002572,34687484.0975,0
2023-07-26 05:00:00,2.4744,2.53,2.4012,2.501,21631233,2023-07-26 05:59:59.999,53297281.5301,188074,11040850,27233222.9762,0
2023-07-26 06:00:00,2.5009,2.5161,2.336,2.383,23645897,2023-07-26 06:59:59.999,57450121.499,198434,10915234,26561138.0103,0
2023-07-26 07:00:00,2.383,2.42,2.3401,2.3813,18533969,2023-07-26 07:59:59.999,44072453.0571,149538,9396568,22356071.8518,0
2023-07-26 08:00:00,2.3816,2.393,2.314,2.3564,16562347,2023-07-26 08:59:59.999,39029422.6346,141548,8329605,19638843.2872,0
2023-07-26 09:00:00,2.3562,2.39,2.3396,2.3532,12354765,2023-07-26 09:59:59.999,29235663.7161,119485,6523054,15440954.8334,0
2023-07-26 10:00:00,2.3533,2.441,2.345,2.4203,13608696,2023-07-26 10:59:59.999,32482026.2688,126313,7555562,18045378.3143,0
2023-07-26 11:00:00,2.4203,2.431,2.304,2.3402,17859160,2023-07-26 11:59:59.999,42306953.6723,156719,8232925,19512964.2371,0
2023-07-26 12:00:00,2.3403,2.354,2.3137,2.3205,11834695,2023-07-26 12:59:59.999,27639875.6193,109671,5799845,13548810.0466,0
2023-07-26 13:00:00,2.3206,2.33,2.217,2.2563,26127868,2023-07-26 13:59:59.999,59206625.1338,229975,12497114,28330979.0235,0
2023-07-26 14:00:00,2.2563,2.2825,2.2381,2.2478,8979983,2023-07-26 14:59:59.999,20302841.6812,96481,4422872,10001328.4575,0
2023-07-26 15:00:00,2.2478,2.3234,2.2475,2.298,8380913,2023-07-26 15:59:59.999,19161455.943,90413,4513207,10323476.0667,0
2023-07-26 16:00:00,2.2979,2.3222,2.242,2.2751,9428357,2023-07-26 16:59:59.999,21515416.6162,96483,4638971,10592980.3194,0
2023-07-26 17:00:00,2.275,2.3127,2.26,2.2779,5453081,2023-07-26 17:59:59.999,12458243.1328,62778,2831395,6471715.9253,0
2023-07-26 18:00:00,2.2779,2.365,2.2714,2.3383,12058514,2023-07-26 18:59:59.999,27995067.163,112285,6405378,14876679.7571,0
2023-07-26 19:00:00,2.3383,2.3384,2.2917,2.3262,5012283,2023-07-26 19:59:59.999,11617340.5179,53672,2480876,5751449.8731,0
2023-07-26 20:00:00,2.3262,2.3844,2.14,2.2,31785356,2023-07-26 20:59:59.999,71160259.1313,240814,15671791,35099730.7502,0
2023-07-26 21:00:00,2.2,2.348,2.1883,2.2627,18744533,2023-07-26 21:59:59.999,42362567.6827,169900,9505575,21477503.4,0
2023-07-26 22:00:00,2.2627,2.2762,2.2328,2.2605,4710318,2023-07-26 22:59:59.999,10621980.4102,52571,2225692,5021063.7757,0
2023-07-26 23:00:00,2.261,2.2619,2.2247,2.2501,3976908,2023-07-26 23:59:59.999,8931254.4534,42564,1955947,4393708.8086,0
2023-07-27 00:00:00,2.2501,2.3183,2.2239,2.2889,6993008,2023-07-27 00:59:59.999,15904518.2369,67906,3780687,8601476.8972,0
2023-07-27 01:00:00,2.2891,2.3007,2.2463,2.2644,4408876,2023-07-27 01:59:59.999,10002846.2682,49144,2011927,4565606.8258,0
2023-07-27 02:00:00,2.2644,2.297,2.2411,2.277,4404453,2023-07-27 02:59:59.999,9988149.2697,45858,2248538,5099530.8472,0
2023-07-27 03:00:00,2.2768,2.2877,2.2578,2.2622,3326955,2023-07-27 03:59:59.999,7553565.9647,38021,1514362,3440290.7605,0
2023-07-27 04:00:00,2.2615,2.2625,2.2264,2.248,6049267,2023-07-27 04:59:59.999,13567536.7836,67286,2868464,6436981.1277,0
2023-07-27 05:00:00,2.248,2.2732,2.2211,2.2476,4955823,2023-07-27 05:59:59.999,11167380.8656,58448,2417821,5452496.8623,0
2023-07-27 06:00:00,2.2477,2.2779,2.205,2.2223,5262235,2023-07-27 06:59:59.999,11813046.2434,58182,2480816,5575800.9933,0
2023-07-27 07:00:00,2.2225,2.2309,2.1901,2.2116,7602868,2023-07-27 07:59:59.999,16790062.1408,78225,3805256,8407359.139,0
2023-07-27 08:00:00,2.2116,2.2142,2.1532,2.2098,8206686,2023-07-27 08:59:59.999,17941793.9584,80324,3919439,8574986.4317,0
2023-07-27 09:00:00,2.2098,2.2482,2.2012,2.2333,7159301,2023-07-27 09:59:59.999,15942826.658,67406,3720409,8286304.993,0
2023-07-27 10:00:00,2.2332,2.248,2.2196,2.2394,4484998,2023-07-27 10:59:59.999,10012265.0589,43842,2227979,4975875.5459,0
2023-07-27 11:00:00,2.2392,2.265,2.2309,2.2406,4627369,2023-07-27 11:59:59.999,10406087.5612,45486,2300022,5173400.1846,0
2023-07-27 12:00:00,2.2405,2.2429,2.1882,2.2219,7829451,2023-07-27 12:59:59.999,17372328.0096,75437,3580525,7946426.1994,0
2023-07-27 13:00:00,2.2227,2.2408,2.205,2.216,4641303,2023-07-27 13:59:59.999,10315055.9047,53854,2277888,5063731.7114,0
2023-07-27 14:00:00,2.2158,2.2177,2.1231,2.1637,10901855,2023-07-27 14:59:59.999,23723393.4911,100731,4740741,10320434.4064,0
2023-07-27 15:00:00,2.1637,2.1927,2.1535,2.1849,6163663,2023-07-27 15:59:59.999,13399583.0421,62185,3343104,7269279.4834,0
2023-07-27 16:00:00,2.1849,2.19,2.1392,2.1498,5309594,2023-07-27 16:59:59.999,11499113.5619,52370,2391149,5180408.3524,0
2023-07-27 17:00:00,2.1499,2.1662,2.1366,2.1508,4540633,2023-07-27 17:59:59.999,9764718.5053,46432,2155751,4637878.4634,0
2023-07-27 18:00:00,2.1507,2.1521,2.0639,2.0939,14500221,2023-07-27 18:59:59.999,30399130.9223,111407,6750887,14151482.7256,0
2023-07-27 19:00:00,2.094,2.1185,2.081,2.108,5431041,2023-07-27 19:59:59.999,11410499.8395,45658,2645261,5559688.3956,0
2023-07-27 20:00:00,2.1079,2.1197,2.0858,2.0986,3186762,2023-07-27 20:59:59.999,6691574.3828,32794,1566111,3289516.246,0
2023-07-27 21:00:00,2.0985,2.112,2.0861,2.107,3231531,2023-07-27 21:59:59.999,6795667.8918,31818,1609792,3386568.3672,0
2023-07-27 22:00:00,2.1069,2.1189,2.0866,2.0881,2807991,2023-07-27 22:59:59.999,5905696.5271,30172,1441634,3034239.3765,0
2023-07-27 23:00:00,2.0885,2.109,2.0883,2.0948,2721058,2023-07-27 23:59:59.999,5714406.9678,25249,1474873,3097873.9231,0
2023-07-28 00:00:00,2.0947,2.0948,2.035,2.0704,8782925,2023-07-28 00:59:59.999,18117229.7607,55474,4406737,9090624.8676,0
2023-07-28 01:00:00,2.0704,2.1349,2.0664,2.116,7392066,2023-07-28 01:59:59.999,15559782.6159,63502,3762271,7916881.9555,0
2023-07-28 02:00:00,2.116,2.1397,2.0756,2.0911,5413507,2023-07-28 02:59:59.999,11394881.5997,44833,2441262,5141377.5017,0
2023-07-28 03:00:00,2.0911,2.0993,2.077,2.0992,2584723,2023-07-28 03:59:59.999,5396352.7147,25629,1371427,2864204.4539,0
2023-07-28 04:00:00,2.0987,2.1657,2.0861,2.15,7387688,2023-07-28 04:59:59.999,15732204.4631,57297,4044650,8608980.8502,0
2023-07-28 05:00:00,2.1501,2.1548,2.115,2.1395,5094149,2023-07-28 05:59:59.999,10871313.4377,49898,2531025,5403264.6826,0
2023-07-28 06:00:00,2.1395,2.149,2.1128,2.1176,3610758,2023-07-28 06:59:59.999,7683809.4599,35490,1829454,3894171.9587,0
2023-07-28 07:00:00,2.1176,2.1572,2.108,2.1379,4852243,2023-07-28 07:59:59.999,10366842.545,46119,2531915,5410329.2978,0
2023-07-28 08:00:00,2.1378,2.2099,2.1349,2.1816,12812772,2023-07-28 08:59:59.999,27974618.0085,115536,6596882,14403253.9569,0
2023-07-28 09:00:00,2.1817,2.2072,2.1637,2.1906,6385448,2023-07-28 09:59:59.999,13956137.5413,55242,3175029,6938064.4603,0
2023-07-28 10:00:00,2.1906,2.2387,2.173,2.2107,6942217,2023-07-28 10:59:59.999,15317069.2548,64233,3442577,7597122.6291,0
2023-07-28 11:00:00,2.2107,2.2257,2.201,2.2149,4677841,2023-07-28 11:59:59.999,10344442.6256,49676,2357368,5214484.0474,0
2023-07-28 12:00:00,2.2149,2.2255,2.16,2.1761,7520549,2023-07-28 12:59:59.999,16431781.8955,73058,3361746,7348695.2994,0
2023-07-28 13:00:00,2.1759,2.179,2.1395,2.1497,5790629,2023-07-28 13:59:59.999,12487815.8539,55967,2595966,5600611.877,0
2023-07-28 14:00:00,2.1497,2.1846,2.1458,2.1684,5072534,2023-07-28 14:59:59.999,10995219.2475,50437,2907074,6300813.4425,0
2023-07-28 15:00:00,2.1684,2.1962,2.1611,2.1706,5094266,2023-07-28 15:59:59.999,11096772.5776,50707,2564683,5589295.0948,0
2023-07-28 16:00:00,2.1703,2.1983,2.1473,2.1817,5894629,2023-07-28 16:59:59.999,12807583.6791,64048,2884751,6268048.7506,0
2023-07-28 17:00:00,2.1817,2.1906,2.1552,2.1614,3112255,2023-07-28 17:59:59.999,6761230.3711,38795,1495696,3249895.0598,0
2023-07-28 18:00:00,2.1613,2.1729,2.1519,2.1599,2235686,2023-07-28 18:59:59.999,4832383.1486,27177,1117059,2415047.27,0
2023-07-28 19:00:00,2.1599,2.1788,2.1592,2.1716,1414233,2023-07-28 19:59:59.999,3069304.6782,19083,736430,1598110.1055,0
2023-07-28 20:00:00,2.1717,2.2099,2.171,2.206,3573127,2023-07-28 20:59:59.999,7827240.7392,35973,1768856,3875869.0836,0
2023-07-28 21:00:00,2.206,2.2074,2.1816,2.1848,2384643,2023-07-28 21:59:59.999,5233531.4795,28592,1087854,2388209.9034,0
2023-07-28 22:00:00,2.1846,2.2349,2.1815,2.2189,4570725,2023-07-28 22:59:59.999,10113731.8866,45242,2543614,5628855.3402,0
2023-07-28 23:00:00,2.2189,2.231,2.2078,2.2158,3857940,2023-07-28 23:59:59.999,8565461.6636,38326,2050466,4553261.6938,0
2023-07-29 00:00:00,2.2157,2.2388,2.1912,2.2087,7464040,2023-07-29 00:59:59.999,16529505.0192,66175,3661701,8113007.6477,0
2023-07-29 01:00:00,2.2085,2.2131,2.1707,2.1856,4390863,2023-07-29 01:59:59.999,9611932.5441,44360,2050357,4489004.1898,0
2023-07-29 02:00:00,2.1857,2.35,2.1856,2.2881,22134940,2023-07-29 02:59:59.999,50625009.4586,182921,11448321,26157225.1414,0
2023-07-29 03:00:00,2.2881,2.3015,2.265,2.2882,5503682,2023-07-29 03:59:59.999,12562121.2292,54671,2741174,6259235.5339,0
2023-07-29 04:00:00,2.2883,2.3344,2.268,2.2749,8807810,2023-07-29 04:59:59.999,20200709.6839,75924,4309149,9888313.3612,0
2023-07-29 05:00:00,2.2749,2.2852,2.26,2.2737,4005520,2023-07-29 05:59:59.999,9106025.231,39330,1905447,4333252.3326,0
2023-07-29 06:00:00,2.2737,2.282,2.2405,2.2558,5072485,2023-07-29 06:59:59.999,11465584.2742,47152,2311486,5227485.0824,0
2023-07-29 07:00:00,2.2558,2.2729,2.2472,2.2624,3758938,2023-07-29 07:59:59.999,8501646.9666,37322,1914190,4330330.7389,0
2023-07-29 08:00:00,2.2623,2.2718,2.2588,2.267,2818711,2023-07-29 08:59:59.999,6387428.2094,27802,1456423,3300726.5799,0
2023-07-29 09:00:00,2.2669,2.2669,2.2489,2.2659,3218868,2023-07-29 09:59:59.999,7271205.196,30122,1496840,3381823.2654,0
2023-07-29 10:00:00,2.2658,2.2974,2.2575,2.2802,4157651,2023-07-29 10:59:59.999,9452017.9037,36117,2307011,5246602.957,0
2023-07-29 11:00:00,2.2803,2.318,2.27,2.2775,7911067,2023-07-29 11:59:59.999,18126145.4892,64170,4103089,9404600.4172,0
2023-07-29 12:00:00,2.2776,2.2982,2.269,2.2791,5179898,2023-07-29 12:59:59.999,11823841.351,44698,2621390,5984928.5799,0
2023-07-29 13:00:00,2.279,2.3155,2.2737,2.2978,4004254,2023-07-29 13:59:59.999,9172159.944,35230,2219765,5087157.397,0
2023-07-29 14:00:00,2.2977,2.325,2.29,2.317,8642902,2023-07-29 14:59:59.999,19964282.4205,78956,4577965,10576770.041,0
2023-07-29 15:00:00,2.317,2.33,2.2679,2.2904,9208179,2023-07-29 15:59:59.999,21233706.2401,77280,4219507,9735407.4142,0
2023-07-29 16:00:00,2.2904,2.3097,2.2753,2.3043,5287881,2023-07-29 16:59:59.999,12105759.0657,43321,2847169,6520204.6529,0
2023-07-29 17:00:00,2.3046,2.376,2.298,2.3571,12993228,2023-07-29 17:59:59.999,30437365.9107,103821,6686078,15664096.8307,0
2023-07-29 18:00:00,2.3571,2.3777,2.3462,2.3626,7746280,2023-07-29 18:59:59.999,18278350.899,60468,4249892,10029598.4729,0
2023-07-29 19:00:00,2.3626,2.3689,2.3487,2.3599,4036978,2023-07-29 19:59:59.999,9528376.5788,35966,2027321,4785882.2744,0
2023-07-29 20:00:00,2.3598,2.364,2.3455,2.3583,2706362,2023-07-29 20:59:59.999,6380320.0944,25232,1354346,3193416.6758,0
2023-07-29 21:00:00,2.3584,2.3633,2.33,2.3417,4206010,2023-07-29 21:59:59.999,9870828.2767,38649,2058038,4832138.362,0
2023-07-29 22:00:00,2.3418,2.3569,2.3417,2.3475,1977056,2023-07-29 22:59:59.999,4647471.8642,20354,1000508,2351967.0061,0
2023-07-29 23:00:00,2.3476,2.36,2.3375,2.3451,1797816,2023-07-29 23:59:59.999,4220960.859,16783,927666,2178283.2982,0
2023-07-30 00:00:00,2.3451,2.4948,2.3352,2.4126,18643732,2023-07-30 00:59:59.999,45025389.7016,146350,10501861,25348288.131,0
2023-07-30 01:00:00,2.413,2.4391,2.3945,2.4284,7651876,2023-07-30 01:59:59.999,18489212.6452,64969,3971403,9599681.2471,0
2023-07-30 02:00:00,2.4285,2.48,2.4201,2.4257,10341065,2023-07-30 02:59:59.999,25261315.4072,79996,4856153,11869351.9294,0
2023-07-30 03:00:00,2.4257,2.4269,2.395,2.4161,6037016,2023-07-30 03:59:59.999,14547104.4163,47679,2836517,6835348.2894,0
2023-07-30 04:00:00,2.4161,2.4161,2.3828,2.4143,4237868,2023-07-30 04:59:59.999,10189990.1241,37474,2053923,4940899.8798,0
2023-07-30 05:00:00,2.4143,2.4384,2.4035,2.427,4719097,2023-07-30 05:59:59.999,11439267.1166,39954,2565364,6218872.9369,0
2023-07-30 06:00:00,2.427,2.4472,2.3815,2.391,8938848,2023-07-30 06:59:59.999,21582930.3682,68814,4380241,10582386.4479,0
2023-07-30 07:00:00,2.391,2.4079,2.3627,2.3944,6243264,2023-07-30 07:59:59.999,14920485.5597,50150,3020548,7222308.2684,0
2023-07-30 08:00:00,2.3944,2.401,2.375,2.3901,4689918,2023-07-30 08:59:59.999,11196829.1813,43792,2336121,5578695.0995,0
2023-07-30 09:00:00,2.3901,2.42,2.3797,2.4046,4669133,2023-07-30 09:59:59.999,11210165.3695,45905,2528172,6070437.5999,0
2023-07-30 10:00:00,2.4046,2.4288,2.3642,2.3716,8941929,2023-07-30 10:59:59.999,21380531.4196,81402,4406974,10538014.1361,0
2023-07-30 11:00:00,2.3717,2.384,2.3357,2.365,7101272,2023-07-30 11:59:59.999,16771092.4355,67383,3496478,8261048.2954,0
2023-07-30 12:00:00,2.365,2.3715,2.3497,2.3636,3962705,2023-07-30 12:59:59.999,9354059.6929,39644,2023841,4777928.6005,0
2023-07-30 13:00:00,2.3635,2.3707,2.3032,2.3196,8738426,2023-07-30 13:59:59.999,20392902.1278,78619,3835718,8956455.3801,0
2023-07-30 14:00:00,2.3197,2.3331,2.28,2.3198,8210473,2023-07-30 14:59:59.999,18977914.5757,76467,4034311,9332058.7837,0
2023-07-30 15:00:00,2.3197,2.337,2.2999,2.3071,4666483,2023-07-30 15:59:59.999,10817168.0894,45682,2405256,5578721.5134,0
2023-07-30 16:00:00,2.307,2.32,2.2869,2.2987,5242124,2023-07-30 16:59:59.999,12055148.4015,53039,2678308,6160727.0498,0
2023-07-30 17:00:00,2.2987,2.3088,2.285,2.2933,2796403,2023-07-30 17:59:59.999,6413651.2212,30494,1438349,3299303.6651,0
2023-07-30 18:00:00,2.2933,2.319,2.268,2.2792,4539595,2023-07-30 18:59:59.999,10412589.9051,45035,2195386,5040408.9836,0
2023-07-30 19:00:00,2.2791,2.2794,2.2363,2.252,5447396,2023-07-30 19:59:59.999,12317144.8394,50073,2410156,5451561.2856,0
2023-07-30 20:00:00,2.252,2.2537,2.221,2.2415,7259569,2023-07-30 20:59:59.999,16230888.4807,69301,3658544,8185197.6426,0
2023-07-30 21:00:00,2.2412,2.2625,2.2274,2.2564,3390085,2023-07-30 21:59:59.999,7603024.7217,36892,1797079,4032834.5622,0
2023-07-30 22:00:00,2.2564,2.2722,2.2462,2.264,2486938,2023-07-30 22:59:59.999,5619490.6375,30162,1417926,3204827.8311,0
2023-07-30 23:00:00,2.264,2.3351,2.254,2.2873,6869103,2023-07-30 23:59:59.999,15735129.1213,59274,3661649,8383236.5505,0
2023-07-31 00:00:00,2.2873,2.3552,2.2778,2.3169,9345930,2023-07-31 00:59:59.999,21692711.9663,85294,4888461,11346516.0544,0
2023-07-31 01:00:00,2.3168,2.3235,2.2909,2.2977,3382154,2023-07-31 01:59:59.999,7791080.7709,40427,1520478,3503228.4763,0
2023-07-31 02:00:00,2.2978,2.3099,2.2847,2.3082,3066863,2023-07-31 02:59:59.999,7043727.8926,34593,1629279,3743165.3198,0
2023-07-31 03:00:00,2.3081,2.3167,2.2822,2.288,2777571,2023-07-31 03:59:59.999,6369875.6109,30602,1409185,3232164.0603,0
2023-07-31 04:00:00,2.2881,2.2984,2.2568,2.27,4023766,2023-07-31 04:59:59.999,9161449.3091,40821,1810936,4125201.5323,0
2023-07-31 05:00:00,2.27,2.2954,2.2682,2.2783,2407834,2023-07-31 05:59:59.999,5497905.286,28059,1284544,2932903.4395,0
2023-07-31 06:00:00,2.2784,2.3104,2.2346,2.2551,7968326,2023-07-31 06:59:59.999,18068851.2613,75361,3500642,7945272.9961,0
2023-07-31 07:00:00,2.2552,2.2711,2.2491,2.2551,2692255,2023-07-31 07:59:59.999,6083320.1209,31505,1357721,3068412.3419,0
2023-07-31 08:00:00,2.2553,2.2824,2.2527,2.2745,2795341,2023-07-31 08:59:59.999,6339623.5236,32748,1482818,3363761.8717,0
2023-07-31 09:00:00,2.2746,2.2789,2.25,2.2631,1869032,2023-07-31 09:59:59.999,4227883.7526,24738,825426,1867393.5186,0
2023-07-31 10:00:00,2.263,2.287,2.2575,2.285,2166015,2023-07-31 10:59:59.999,4925701.1914,28469,1181619,2687444.4112,0
2023-07-31 11:00:00,2.2849,2.316,2.2746,2.3084,4094078,2023-07-31 11:59:59.999,9404431.6614,43073,2258011,5187538.8112,0
2023-07-31 12:00:00,2.3085,2.3176,2.289,2.3011,3477979,2023-07-31 12:59:59.999,8008943.7304,40687,1649596,3799336.6193,0
2023-07-31 13:00:00,2.3012,2.3094,2.2727,2.2908,3490830,2023-07-31 13:59:59.999,7992024.1372,40049,1648170,3774160.9821,0
2023-07-31 14:00:00,2.2909,2.3499,2.2788,2.3308,10696296,2023-07-31 14:59:59.999,24911075.892,109023,5542251,12907587.9091,0
2023-07-31 15:00:00,2.3307,2.3591,2.2923,2.3098,8496656,2023-07-31 15:59:59.999,19714800.6719,78872,4415744,10251751.4277,0
2023-07-31 16:00:00,2.3098,2.35,2.3021,2.329,5414792,2023-07-31 16:59:59.999,12614461.8649,54459,2827687,6588323.2249,0
2023-07-31 17:00:00,2.3291,2.3746,2.32,2.3466,5468349,2023-07-31 17:59:59.999,12841035.2597,58537,2757009,6476473.9615,0
2023-07-31 18:00:00,2.3465,2.3558,2.3272,2.3427,2811696,2023-07-31 18:59:59.999,6578868.0606,31903,1466571,3431995.1366,0
2023-07-31 19:00:00,2.3427,2.3559,2.2977,2.3077,3784368,2023-07-31 19:59:59.999,8800196.8491,38484,1769311,4117952.6385,0
2023-07-31 20:00:00,2.3077,2.3234,2.271,2.2849,4637301,2023-07-31 20:59:59.999,10646792.0646,44802,2258067,5187401.9247,0
2023-07-31 21:00:00,2.2849,2.3286,2.2749,2.3198,3082468,2023-07-31 21:59:59.999,7117485.0114,35337,1509159,3485219.0139,0
2023-07-31 22:00:00,2.3199,2.3266,2.2997,2.3158,1853032,2023-07-31 22:59:59.999,4285222.2226,23931,913328,2112624.6306,0
2023-07-31 23:00:00,2.3158,2.3249,2.3077,2.3152,1423224,2023-07-31 23:59:59.999,3296267.7779,16803,771365,1786607.8312,0
2023-08-01 00:00:00,2.3151,2.3438,2.2929,2.335,4122498,2023-08-01 00:59:59.999,9581169.6385,37449,2122089,4933922.7031,0
2023-08-01 01:00:00,2.335,2.3469,2.2601,2.269,6378681,2023-08-01 01:59:59.999,14672738.0973,68936,3080736,7090532.6659,0
2023-08-01 02:00:00,2.2691,2.2853,2.179,2.2788,9038416,2023-08-01 02:59:59.999,20348887.821,81403,4125246,9301542.1933,0
2023-08-01 03:00:00,2.2788,2.2869,2.256,2.2664,4073640,2023-08-01 03:59:59.999,9260895.0393,38529,1894303,4307591.7423,0
2023-08-01 04:00:00,2.2661,2.2834,2.2588,2.2694,2166774,2023-08-01 04:59:59.999,4920172.8901,23375,1049603,2383424.4667,0
2023-08-01 05:00:00,2.2696,2.2946,2.2644,2.2895,2745288,2023-08-01 05:59:59.999,6258757.6897,27048,1472074,3356400.965,0
2023-08-01 06:00:00,2.2894,2.3311,2.289,2.3183,5714117,2023-08-01 06:59:59.999,13208360.6378,59280,2923412,6758885.5302,0
2023-08-01 07:00:00,2.318,2.3459,2.31,2.3272,6390325,2023-08-01 07:59:59.999,14910128.3456,63689,3152895,7357809.3477,0
2023-08-01 08:00:00,2.3277,2.34,2.3159,2.3169,4130869,2023-08-01 08:59:59.999,9610691.1373,44220,1968920,4582219.185,0
2023-08-01 09:00:00,2.3169,2.3226,2.2921,2.3071,3644875,2023-08-01 09:59:59.999,8415563.7284,38150,1644646,3799099.218,0
2023-08-01 10:00:00,2.307,2.3328,2.2971,2.3185,4126807,2023-08-01 10:59:59.999,9553559.7734,43531,2096554,4854152.3903,0
2023-08-01 11:00:00,2.3185,2.3291,2.2937,2.2961,3020331,2023-08-01 11:59:59.999,6976781.6731,32300,1236499,2856753.1296,0
2023-08-01 12:00:00,2.2959,2.3343,2.293,2.326,4094444,2023-08-01 12:59:59.999,9480623.9537,43713,2097440,4857291.9297,0
2023-08-01 13:00:00,2.326,2.3394,2.319,2.323,3051484,2023-08-01 13:59:59.999,7108271.739,32768,1522199,3546292.1333,0
2023-08-01 14:00:00,2.3231,2.3259,2.2835,2.2887,4442975,2023-08-01 14:59:59.999,10239727.1632,45164,1991437,4590678.3011,0
2023-08-01 15:00:00,2.2883,2.32,2.2724,2.3073,6606216,2023-08-01 15:59:59.999,15171888.7584,60151,3342831,7681894.7639,0
2023-08-01 16:00:00,2.3074,2.3253,2.2957,2.3029,3319318,2023-08-01 16:59:59.999,7673593.5295,32966,1612018,3727449.7609,0
2023-08-01 17:00:00,2.3029,2.3226,2.3023,2.321,1979729,2023-08-01 17:59:59.999,4577942.5473,21434,1058694,2448572.5094,0
2023-08-01 18:00:00,2.321,2.368,2.3127,2.356,4995832,2023-08-01 18:59:59.999,11698429.0194,45759,2799692,6556601.4967,0
2023-08-01 19:00:00,2.356,2.43,2.356,2.397,13542928,2023-08-01 19:59:59.999,32489113.6148,116674,7130750,17103699.6889,0
2023-08-01 20:00:00,2.3971,2.3998,2.3793,2.3824,3739156,2023-08-01 20:59:59.999,8934591.2482,40991,1831034,4375823.1875,0
2023-08-01 21:00:00,2.3824,2.448,2.3816,2.4454,12637569,2023-08-01 21:59:59.999,30619565.0229,95209,6582888,15947282.7228,0
2023-08-01 22:00:00,2.4453,2.4453,2.4174,2.4221,4708158,2023-08-01 22:59:59.999,11429332.2345,41506,2367169,5746638.0075,0
2023-08-01 23:00:00,2.4221,2.4444,2.4057,2.4282,5680808,2023-08-01 23:59:59.999,13767627.199,50248,2635024,6390684.8143,0
2023-08-02 00:00:00,2.4282,2.44,2.4,2.4101,5334307,2023-08-02 00:59:59.999,12896254.2774,43934,2429555,5875377.6321,0
2023-08-02 01:00:00,2.4101,2.4649,2.4033,2.4053,6164122,2023-08-02 01:59:59.999,14976190.7289,54025,3142478,7641907.6892,0
2023-08-02 02:00:00,2.4051,2.4077,2.3816,2.3905,4695424,2023-08-02 02:59:59.999,11229085.4031,42629,2407543,5757195.5823,0
2023-08-02 03:00:00,2.3904,2.3932,2.3678,2.371,3000675,2023-08-02 03:59:59.999,7140424.4817,29587,1392305,3313485.4322,0
2023-08-02 04:00:00,2.371,2.3878,2.3601,2.3844,3067753,2023-08-02 04:59:59.999,7286777.325,33274,1692413,4021668.5441,0
2023-08-02 05:00:00,2.3843,2.3845,2.3688,2.3815,1947160,2023-08-02 05:59:59.999,4624963.8737,20739,1003774,2384541.1968,0
2023-08-02 06:00:00,2.3815,2.3949,2.3678,2.3735,2238800,2023-08-02 06:59:59.999,5333914.7094,23335,1178195,2807810.5308,0
2023-08-02 07:00:00,2.3735,2.4032,2.3676,2.3753,3561769,2023-08-02 07:59:59.999,8494934.0569,33801,1838541,4385095.9785,0
2023-08-02 08:00:00,2.3752,2.3968,2.3402,2.3873,9518751,2023-08-02 08:59:59.999,22603054.4539,86856,4763020,11313732.5342,0
2023-08-02 09:00:00,2.3871,2.3956,2.3813,2.3878,3015208,2023-08-02 09:59:59.999,7202380.0755,25650,1556738,3718890.243,0
2023-08-02 10:00:00,2.3879,2.4142,2.3841,2.4025,4624647,2023-08-02 10:59:59.999,11113139.467,34892,2354437,5657642.5831,0
2023-08-02 11:00:00,2.4026,2.4188,2.3943,2.4134,3797708,2023-08-02 11:59:59.999,9142352.3678,33993,2018829,4861308.3003,0
2023-08-02 12:00:00,2.4135,2.4423,2.403,2.4236,8019518,2023-08-02 12:59:59.999,19437364.8635,65850,4337206,10513863.0419,0
2023-08-02 13:00:00,2.4236,2.4264,2.3794,2.4092,7571101,2023-08-02 13:59:59.999,18211443.5923,62664,3600793,8665284.4576,0
2023-08-02 14:00:00,2.4092,2.4687,2.3976,2.4359,16957107,2023-08-02 14:59:59.999,41385446.4945,131016,8510934,20778497.7217,0
2023-08-02 15:00:00,2.4359,2.53,2.4175,2.4798,27372869,2023-08-02 15:59:59.999,67901306.3298,197232,14535356,36067680.5063,0
2023-08-02 16:00:00,2.4798,2.5123,2.4138,2.4452,19256604,2023-08-02 16:59:59.999,47476860.0625,138548,9446899,23303969.4492,0
2023-08-02 17:00:00,2.4452,2.4837,2.4121,2.4231,10770347,2023-08-02 17:59:59.999,26367993.7939,83999,5560449,13605152.5947,0
2023-08-02 18:00:00,2.423,2.4238,2.3621,2.368,9844275,2023-08-02 18:59:59.999,23551620.2658,73050,4846926,11598625.964,0
2023-08-02 19:00:00,2.368,2.379,2.3546,2.3645,7773241,2023-08-02 19:59:59.999,18399619.9549,60250,4169481,9871875.3379,0
2023-08-02 20:00:00,2.3645,2.3861,2.3237,2.3406,8088783,2023-08-02 20:59:59.999,19035261.3301,58321,3841697,9050881.8721,0
